SKU,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C008696,0,71599,64344,56430,0,0,0,0,0,63870,71599,,,,56615,59928,,,,44285,52014,,,
C008697,0,67183,59928,52014,0,0,0,0,0,59454,67183,,,,52199,59928,,,,44285,52014,,,
C008698,0,67183,59928,52014,0,0,0,0,0,59454,67183,,,,52199,59928,,,,44285,52014,,,
C008699,0,67183,59928,52014,0,0,0,0,0,59454,67183,,,,52199,59928,,,,44285,65263,,,
C008700,0,67183,59928,52014,0,0,0,0,0,59454,67183,,,,52199,73177,,,,57534,65263,,,
C008701,0,80433,73177,65263,0,0,0,0,0,72704,80433,,,,65448,73177,,,,57534,2203,,,
C008702,0,80433,73177,65263,0,0,0,0,0,72704,80433,,,,65448,2580,,,,1846,2203,,,
C008703,0,3499,2580,2203,0,0,0,0,0,3143,3499,,,,2224,2580,,,,1846,1959,,,
C008704,0,3499,2580,2203,0,0,0,0,0,3143,3499,,,,2224,2174,,,,1602,1959,,,
C008705,0,2735,2174,1959,0,0,0,0,0,2378,2735,,,,1818,2174,,,,1602,1959,,,
C008706,0,2735,2174,1959,0,0,0,0,0,2378,2735,,,,1818,2174,,,,1602,1959,,,
C008707,0,2735,2174,1959,0,0,0,0,0,2378,2735,,,,1818,2174,,,,1602,1959,,,
C008708,0,2735,2174,1959,0,0,0,0,0,2378,2735,,,,1818,2174,,,,1602,1959,,,
C008709,0,2735,2174,1959,0,0,0,0,0,2378,2735,,,,1818,2174,,,,1602,2368,,,
C008710,0,2735,2174,1959,0,0,0,0,0,2378,2735,,,,1818,2852,,,,2011,2368,,,
C008711,0,4009,2852,2368,0,0,0,0,0,3652,4009,,,,2495,2852,,,,2011,2368,,,
C008712,0,4009,2852,2368,0,0,0,0,0,3652,4009,,,,2495,2852,,,,2011,2368,,,
C008713,0,4009,2852,2368,0,0,0,0,0,3652,4009,,,,2495,2852,,,,2011,2286,,,
C008714,0,4009,2852,2368,0,0,0,0,0,3652,4009,,,,2495,2716,,,,1930,2286,,,
C008715,0,3754,2716,2286,0,0,0,0,0,3397,3754,,,,2359,2716,,,,1930,2122,,,
C008716,0,3754,2716,2286,0,0,0,0,0,3397,3754,,,,2359,2444,,,,1765,2122,,,
C008717,0,3244,2444,2122,0,0,0,0,0,2888,3244,,,,2088,2444,,,,1765,4981,,,
C008718,0,3244,2444,2122,0,0,0,0,0,2888,3244,,,,2088,5519,,,,4386,4981,,,
C008719,0,6795,5519,4981,0,0,0,0,0,6200,6795,,,,4924,5519,,,,4386,4981,,,
C008720,0,6795,5519,4981,0,0,0,0,0,6200,6795,,,,4924,5519,,,,4386,4981,,,
C008721,0,6795,5519,4981,0,0,0,0,0,6200,6795,,,,4924,5519,,,,4386,4653,,,
C008722,0,6795,5519,4981,0,0,0,0,0,6200,6795,,,,4924,4975,,,,4058,4653,,,
C008723,0,5776,4975,4653,0,0,0,0,0,5181,5776,,,,4381,4975,,,,4058,4603,,,
C008724,0,5776,4975,4653,0,0,0,0,0,5181,5776,,,,4381,4896,,,,4009,4603,,,
C008725,0,5606,4896,4603,0,0,0,0,0,5011,5606,,,,4301,4896,,,,4009,5144,,,
C008726,0,5606,4896,4603,0,0,0,0,0,5011,5606,,,,4301,6810,,,,4549,5144,,,
C008727,0,7389,6810,5144,0,0,0,0,0,6795,7389,,,,6215,6810,,,,4549,5144,,,
C008728,0,7389,6810,5144,0,0,0,0,0,6795,7389,,,,6215,6810,,,,4549,5144,,,
C008729,0,7389,6810,5144,0,0,0,0,0,6795,7389,,,,6215,6810,,,,4549,14636,,,
C008730,0,7389,6810,5144,0,0,0,0,0,6795,7389,,,,6215,15045,,,,12088,14636,,,
C008731,0,16053,15045,14636,0,0,0,0,0,13505,16053,,,,12497,15045,,,,12088,22820,,,
C008732,0,16053,15045,14636,0,0,0,0,0,13505,16053,,,,12497,23304,,,,19423,22820,,,
C008733,0,24461,23304,22820,0,0,0,0,0,21064,24461,,,,19907,23304,,,,19423,14490,,,
C008734,0,24461,23304,22820,0,0,0,0,0,21064,24461,,,,19907,14802,,,,11942,14490,,,
C008735,0,15543,14802,14490,0,0,0,0,0,12995,15543,,,,12254,14802,,,,11942,22655,,,
C008736,0,15543,14802,14490,0,0,0,0,0,12995,15543,,,,12254,23032,,,,19258,22655,,,
C008737,0,23951,23032,22655,0,0,0,0,0,20554,23951,,,,19635,23032,,,,19258,7318,,,
C008738,0,23951,23032,22655,0,0,0,0,0,20554,23951,,,,19635,7663,,,,6469,7318,,,
C008739,0,8493,7663,7318,0,0,0,0,0,7644,8493,,,,6813,7663,,,,6469,3209,,,
C008740,0,8493,7663,7318,0,0,0,0,0,7644,8493,,,,6813,3532,,,,2614,3209,,,
C008741,0,4332,3532,3209,0,0,0,0,0,3737,4332,,,,2937,3532,,,,2614,16343,,,
C008742,0,4332,3532,3209,0,0,0,0,0,3737,4332,,,,2937,17206,,,,13795,16343,,,
C008743,0,18261,17206,16343,0,0,0,0,0,15713,18261,,,,14658,17206,,,,13795,16343,,,
C008744,0,18261,17206,16343,0,0,0,0,0,15713,18261,,,,14658,17206,,,,13795,16343,,,
C008745,0,18261,17206,16343,0,0,0,0,0,15713,18261,,,,14658,17206,,,,13795,294006,,,
C008746,0,18261,17206,16343,0,0,0,0,0,15713,18261,,,,14658,317054,,,,240022,294006,,,
C008747,0,340551,317054,294006,0,0,0,0,0,286567,340551,,,,263070,317054,,,,240022,9558,,,
C008748,0,340551,317054,294006,0,0,0,0,0,286567,340551,,,,263070,12360,,,,8845,9558,,,
C008749,0,17106,12360,9558,0,0,0,0,0,16392,17106,,,,11646,12360,,,,8845,24330,,,
C008750,0,17106,12360,9558,0,0,0,0,0,16392,17106,,,,11646,25139,,,,20933,24330,,,
C008751,0,26075,25139,24330,0,0,0,0,0,22677,26075,,,,21741,25139,,,,20933,24330,,,
C008752,0,26075,25139,24330,0,0,0,0,0,22677,26075,,,,21741,25139,,,,20933,24330,,,
C008753,0,26075,25139,24330,0,0,0,0,0,22677,26075,,,,21741,25139,,,,20933,24330,,,
C008754,0,26075,25139,24330,0,0,0,0,0,22677,26075,,,,21741,25139,,,,20933,24330,,,
C008755,0,26075,25139,24330,0,0,0,0,0,22677,26075,,,,21741,25139,,,,20933,24330,,,
C008756,0,26075,25139,24330,0,0,0,0,0,22677,26075,,,,21741,25139,,,,20933,24330,,,
C008757,0,26075,25139,24330,0,0,0,0,0,22677,26075,,,,21741,25139,,,,20933,22983,,,
C008758,0,26075,25139,24330,0,0,0,0,0,22677,26075,,,,21741,23576,,,,19586,22983,,,
C008759,0,25056,23576,22983,0,0,0,0,0,21658,25056,,,,20179,23576,,,,19586,22983,,,
C008760,0,25056,23576,22983,0,0,0,0,0,21658,25056,,,,20179,23576,,,,19586,22983,,,
C008761,0,25056,23576,22983,0,0,0,0,0,21658,25056,,,,20179,23576,,,,19586,24707,,,
C008762,0,25056,23576,22983,0,0,0,0,0,21658,25056,,,,20179,25762,,,,21310,24707,,,
C008763,0,27349,25762,24707,0,0,0,0,0,23951,27349,,,,22365,25762,,,,21310,24707,,,
C008764,0,27349,25762,24707,0,0,0,0,0,23951,27349,,,,22365,25762,,,,21310,24707,,,
C008765,0,27349,25762,24707,0,0,0,0,0,23951,27349,,,,22365,25762,,,,21310,114590,,,
C008766,0,27349,25762,24707,0,0,0,0,0,23951,27349,,,,22365,120457,,,,94511,114590,,,
C008767,0,128114,120457,114590,0,0,0,0,0,108036,128114,,,,100378,120457,,,,94511,101274,,,
C008768,0,128114,120457,114590,0,0,0,0,0,108036,128114,,,,100378,117914,,,,86767,101274,,,
C008769,0,136047,117914,101274,0,0,0,0,0,121541,136047,,,,103407,117914,,,,86767,57942,,,
C008770,0,136047,117914,101274,0,0,0,0,0,121541,136047,,,,103407,63330,,,,48786,57942,,,
C008771,0,72347,63330,57942,0,0,0,0,0,63191,72347,,,,54174,63330,,,,48786,60480,,,
C008772,0,72347,63330,57942,0,0,0,0,0,63191,72347,,,,54174,67266,,,,51681,60480,,,
C008773,0,75387,67266,60480,0,0,0,0,0,66588,75387,,,,58467,67266,,,,51681,101817,,,
C008774,0,75387,67266,60480,0,0,0,0,0,66588,75387,,,,58467,118457,,,,87192,101817,,,
C008775,0,136591,118457,101817,0,0,0,0,0,121965,136591,,,,103832,118457,,,,87192,72372,,,
C008776,0,136591,118457,101817,0,0,0,0,0,121965,136591,,,,103832,85241,,,,62265,72372,,,
C008777,0,99118,85241,72372,0,0,0,0,0,89011,99118,,,,75134,85241,,,,62265,46170,,,
C008778,0,99118,85241,72372,0,0,0,0,0,89011,99118,,,,75134,56778,,,,40819,46170,,,
C008779,0,67268,56778,46170,0,0,0,0,0,61917,67268,,,,51428,56778,,,,40819,32214,,,
C008780,0,67268,56778,46170,0,0,0,0,0,61917,67268,,,,51428,37493,,,,27814,32214,,,
C008781,0,46272,37493,32214,0,0,0,0,0,41872,46272,,,,33094,37493,,,,27814,97864,,,
C008782,0,46272,37493,32214,0,0,0,0,0,41872,46272,,,,33094,110520,,,,90135,97864,,,
C008783,0,124004,110520,97864,0,0,0,0,0,116275,124004,,,,102791,110520,,,,90135,35034,,,
C008784,0,124004,110520,97864,0,0,0,0,0,116275,124004,,,,102791,41499,,,,30634,35034,,,
C008785,0,48990,41499,35034,0,0,0,0,0,44590,48990,,,,37099,41499,,,,30634,106794,,,
C008786,0,48990,41499,35034,0,0,0,0,0,44590,48990,,,,37099,120742,,,,92525,106794,,,
C008787,0,135725,120742,106794,0,0,0,0,0,121456,135725,,,,106473,120742,,,,92525,106794,,,
C008788,0,135725,120742,106794,0,0,0,0,0,121456,135725,,,,106473,120742,,,,92525,106794,,,
C008789,0,135725,120742,106794,0,0,0,0,0,121456,135725,,,,106473,120742,,,,92525,106794,,,
C008790,0,135725,120742,106794,0,0,0,0,0,121456,135725,,,,106473,120742,,,,92525,106794,,,
C008791,0,135725,120742,106794,0,0,0,0,0,121456,135725,,,,106473,120742,,,,92525,99150,,,
C008792,0,135725,120742,106794,0,0,0,0,0,121456,135725,,,,106473,113098,,,,84881,99150,,,
C008793,0,128080,113098,99150,0,0,0,0,0,113812,128080,,,,98829,113098,,,,84881,100000,,,
C008794,0,128080,113098,99150,0,0,0,0,0,113812,128080,,,,98829,113947,,,,85731,100000,,,
C008795,0,128930,113947,100000,0,0,0,0,0,114661,128930,,,,99679,113947,,,,85731,94904,,,
C008796,0,128930,113947,100000,0,0,0,0,0,114661,128930,,,,99679,108851,,,,80635,94904,,,
C008797,0,123834,108851,94904,0,0,0,0,0,109565,123834,,,,94583,108851,,,,80635,95328,,,
C008798,0,123834,108851,94904,0,0,0,0,0,109565,123834,,,,94583,109276,,,,81059,95328,,,
C008799,0,124258,109276,95328,0,0,0,0,0,109990,124258,,,,95007,109276,,,,81059,98301,,,
C008800,0,124258,109276,95328,0,0,0,0,0,109990,124258,,,,95007,112249,,,,84032,98301,,,
C008801,0,127231,112249,98301,0,0,0,0,0,112962,127231,,,,97980,112249,,,,84032,98301,,,
C008802,0,127231,112249,98301,0,0,0,0,0,112962,127231,,,,97980,112249,,,,84032,98301,,,
C008803,0,127231,112249,98301,0,0,0,0,0,112962,127231,,,,97980,112249,,,,84032,94904,,,
C008804,0,127231,112249,98301,0,0,0,0,0,112962,127231,,,,97980,108851,,,,80635,94904,,,
C008805,0,123834,108851,94904,0,0,0,0,0,109565,123834,,,,94583,108851,,,,80635,94904,,,
C008806,0,123834,108851,94904,0,0,0,0,0,109565,123834,,,,94583,108851,,,,80635,94904,,,
C008807,0,123834,108851,94904,0,0,0,0,0,109565,123834,,,,94583,108851,,,,80635,105096,,,
C008808,0,123834,108851,94904,0,0,0,0,0,109565,123834,,,,94583,119044,,,,90827,105096,,,
C008809,0,134026,119044,105096,0,0,0,0,0,119757,134026,,,,104775,119044,,,,90827,138324,,,
C008810,0,134026,119044,105096,0,0,0,0,0,119757,134026,,,,104775,146404,,,,128811,138324,,,
C008811,0,156024,146404,138324,0,0,0,0,0,146511,156024,,,,136892,146404,,,,128811,138324,,,
C008812,0,156024,146404,138324,0,0,0,0,0,146511,156024,,,,136892,146404,,,,128811,138324,,,
C008813,0,156024,146404,138324,0,0,0,0,0,146511,156024,,,,136892,146404,,,,128811,138324,,,
C008814,0,156024,146404,138324,0,0,0,0,0,146511,156024,,,,136892,146404,,,,128811,138324,,,
C008815,0,156024,146404,138324,0,0,0,0,0,146511,156024,,,,136892,146404,,,,128811,92459,,,
C008816,0,156024,146404,138324,0,0,0,0,0,146511,156024,,,,136892,100540,,,,82947,92459,,,
C008817,0,110159,100540,92459,0,0,0,0,0,100647,110159,,,,91027,100540,,,,82947,97555,,,
C008818,0,110159,100540,92459,0,0,0,0,0,100647,110159,,,,91027,105636,,,,88043,97555,,,
C008819,0,115255,105636,97555,0,0,0,0,0,105743,115255,,,,96123,105636,,,,88043,66979,,,
C008820,0,115255,105636,97555,0,0,0,0,0,105743,115255,,,,96123,75060,,,,57466,66979,,,
C008821,0,84679,75060,66979,0,0,0,0,0,75167,84679,,,,65547,75060,,,,57466,69527,,,
C008822,0,84679,75060,66979,0,0,0,0,0,75167,84679,,,,65547,77608,,,,60014,69527,,,
C008823,0,87227,77608,69527,0,0,0,0,0,77715,87227,,,,68095,77608,,,,60014,87363,,,
C008824,0,87227,77608,69527,0,0,0,0,0,77715,87227,,,,68095,95444,,,,77851,87363,,,
C008825,0,105063,95444,87363,0,0,0,0,0,95551,105063,,,,85931,95444,,,,77851,87363,,,
C008826,0,105063,95444,87363,0,0,0,0,0,95551,105063,,,,85931,95444,,,,77851,87363,,,
C008827,0,105063,95444,87363,0,0,0,0,0,95551,105063,,,,85931,95444,,,,77851,66979,,,
C008828,0,105063,95444,87363,0,0,0,0,0,95551,105063,,,,85931,75060,,,,57466,66979,,,
C008829,0,84679,75060,66979,0,0,0,0,0,75167,84679,,,,65547,75060,,,,57466,66979,,,
C008830,0,84679,75060,66979,0,0,0,0,0,75167,84679,,,,65547,75060,,,,57466,66979,,,
C008831,0,84679,75060,66979,0,0,0,0,0,75167,84679,,,,65547,75060,,,,57466,128131,,,
C008832,0,84679,75060,66979,0,0,0,0,0,75167,84679,,,,65547,136212,,,,118619,128131,,,
C008833,0,145832,136212,128131,0,0,0,0,0,136319,145832,,,,126699,136212,,,,118619,79118,,,
C008834,0,145832,136212,128131,0,0,0,0,0,136319,145832,,,,126699,88649,,,,70437,79118,,,
C008835,0,98031,88649,79118,0,0,0,0,0,89351,98031,,,,79969,88649,,,,70437,79118,,,
C008836,0,98031,88649,79118,0,0,0,0,0,89351,98031,,,,79969,88649,,,,70437,79118,,,
C008837,0,98031,88649,79118,0,0,0,0,0,89351,98031,,,,79969,88649,,,,70437,79118,,,
C008838,0,98031,88649,79118,0,0,0,0,0,89351,98031,,,,79969,88649,,,,70437,79118,,,
C008839,0,98031,88649,79118,0,0,0,0,0,89351,98031,,,,79969,88649,,,,70437,66887,,,
C008840,0,98031,88649,79118,0,0,0,0,0,89351,98031,,,,79969,76419,,,,58207,66887,,,
C008841,0,85800,76419,66887,0,0,0,0,0,77120,85800,,,,67738,76419,,,,58207,68246,,,
C008842,0,85800,76419,66887,0,0,0,0,0,77120,85800,,,,67738,77777,,,,59566,68246,,,
C008843,0,87159,77777,68246,0,0,0,0,0,78479,87159,,,,69097,77777,,,,59566,60093,,,
C008844,0,87159,77777,68246,0,0,0,0,0,78479,87159,,,,69097,69624,,,,51412,60093,,,
C008845,0,79006,69624,60093,0,0,0,0,0,70325,79006,,,,60944,69624,,,,51412,60772,,,
C008846,0,79006,69624,60093,0,0,0,0,0,70325,79006,,,,60944,70303,,,,52092,60772,,,
C008847,0,79685,70303,60772,0,0,0,0,0,71005,79685,,,,61623,70303,,,,52092,65528,,,
C008848,0,79685,70303,60772,0,0,0,0,0,71005,79685,,,,61623,75060,,,,56848,65528,,,
C008849,0,84441,75060,65528,0,0,0,0,0,75761,84441,,,,66379,75060,,,,56848,65528,,,
C008850,0,84441,75060,65528,0,0,0,0,0,75761,84441,,,,66379,75060,,,,56848,65528,,,
C008851,0,84441,75060,65528,0,0,0,0,0,75761,84441,,,,66379,75060,,,,56848,60093,,,
C008852,0,84441,75060,65528,0,0,0,0,0,75761,84441,,,,66379,69624,,,,51412,60093,,,
C008853,0,79006,69624,60093,0,0,0,0,0,70325,79006,,,,60944,69624,,,,51412,60093,,,
C008854,0,79006,69624,60093,0,0,0,0,0,70325,79006,,,,60944,69624,,,,51412,60093,,,
C008855,0,79006,69624,60093,0,0,0,0,0,70325,79006,,,,60944,69624,,,,51412,76400,,,
C008856,0,79006,69624,60093,0,0,0,0,0,70325,79006,,,,60944,85931,,,,67720,76400,,,
C008857,0,95313,85931,76400,0,0,0,0,0,86633,95313,,,,77251,85931,,,,67720,47904,,,
C008858,0,95313,85931,76400,0,0,0,0,0,86633,95313,,,,77251,53395,,,,39581,47904,,,
C008859,0,60218,53395,47904,0,0,0,0,0,51895,60218,,,,45071,53395,,,,39581,66104,,,
C008860,0,60218,53395,47904,0,0,0,0,0,51895,60218,,,,45071,72078,,,,54502,66104,,,
C008861,0,80059,72078,66104,0,0,0,0,0,68457,80059,,,,60476,72078,,,,54502,33043,,,
C008862,0,80059,72078,66104,0,0,0,0,0,68457,80059,,,,60476,37295,,,,27335,33043,,,
C008863,0,42059,37295,33043,0,0,0,0,0,36352,42059,,,,31587,37295,,,,27335,45669,,,
C008864,0,42059,37295,33043,0,0,0,0,0,36352,42059,,,,31587,51217,,,,38416,45669,,,
C008865,0,57959,51217,45669,0,0,0,0,0,50706,57959,,,,43964,51217,,,,38416,34397,,,
C008866,0,57959,51217,45669,0,0,0,0,0,50706,57959,,,,43964,39941,,,,29046,34397,,,
C008867,0,46884,39941,34397,0,0,0,0,0,41533,46884,,,,34590,39941,,,,29046,31494,,,
C008868,0,46884,39941,34397,0,0,0,0,0,41533,46884,,,,34590,35800,,,,26143,31494,,,
C008869,0,40683,35800,31494,0,0,0,0,0,35333,40683,,,,30449,35800,,,,26143,30675,,,
C008870,0,40683,35800,31494,0,0,0,0,0,35333,40683,,,,30449,33423,,,,25324,30675,,,
C008871,0,38050,33423,30675,0,0,0,0,0,32700,38050,,,,28072,33423,,,,25324,29289,,,
C008872,0,38050,33423,30675,0,0,0,0,0,32700,38050,,,,28072,35049,,,,25127,29289,,,
C008873,0,42467,35049,29289,0,0,0,0,0,38305,42467,,,,30887,35049,,,,25127,25239,,,
C008874,0,42467,35049,29289,0,0,0,0,0,38305,42467,,,,30887,27987,,,,21077,25239,,,
C008875,0,32615,27987,25239,0,0,0,0,0,28453,32615,,,,23826,27987,,,,21077,47573,,,
C008876,0,32615,27987,25239,0,0,0,0,0,28453,32615,,,,23826,53204,,,,39369,47573,,,
C008877,0,60354,53204,47573,0,0,0,0,0,52149,60354,,,,45000,53204,,,,39369,63565,,,
C008878,0,60354,53204,47573,0,0,0,0,0,52149,60354,,,,45000,68953,,,,62376,63565,,,
C008879 ,0,77969,68953,63565,0,0,0,0,0,76780,77969,,,,67764,68953,,,,62376,118970,,,
C008880  ,0,77969,68953,63565,0,0,0,0,0,76780,77969,,,,67764,128609,,,,102918,118970,,,
C008881 ,0,138230,128609,118970,0,0,0,0,0,122178,138230,,,,112556,128609,,,,102918,74773,,,
C008882 ,0,138230,128609,118970,0,0,0,0,0,122178,138230,,,,112556,83334,,,,64546,74773,,,
C008883 ,0,91848,83334,74773,0,0,0,0,0,81622,91848,,,,73108,83334,,,,64546,91370,,,
C008884 ,0,91848,83334,74773,0,0,0,0,0,81622,91848,,,,73108,101116,,,,78409,91370,,,
C008885 ,0,110975,101116,91370,0,0,0,0,0,98014,110975,,,,88155,101116,,,,78409,76288,,,
C008886 ,0,110975,101116,91370,0,0,0,0,0,98014,110975,,,,88155,84494,,,,68678,76288,,,
C008887,0,92374,84494,76288,0,0,0,0,0,84764,92374,,,,76884,84494,,,,68678,153102,,,
C008888,0,92374,84494,76288,0,0,0,0,0,84764,92374,,,,76884,165219,,,,141806,153102,,,
C008889,0,177597,165219,153102,0,0,0,0,0,166301,177597,,,,153923,165219,,,,141806,83662,,,
C008890,0,177597,165219,153102,0,0,0,0,0,166301,177597,,,,153923,92926,,,,75576,83662,,,
C008891,0,103806,92926,83662,0,0,0,0,0,95721,103806,,,,84841,92926,,,,75576,60687,,,
C008892,0,103806,92926,83662,0,0,0,0,0,95721,103806,,,,84841,69033,,,,54028,60687,,,
C008893,0,77154,69033,60687,0,0,0,0,0,70495,77154,,,,62374,69033,,,,54028,74995,,,
C008894,0,77154,69033,60687,0,0,0,0,0,70495,77154,,,,62374,85926,,,,66790,74995,,,
C008895,0,97046,85926,74995,0,0,0,0,0,88841,97046,,,,77721,85926,,,,66790,194261,,,
C008896,0,97046,85926,74995,0,0,0,0,0,88841,97046,,,,77721,210258,,,,164772,194261,,,
C008897,0,227131,210258,194261,0,0,0,0,0,197641,227131,,,,180768,210258,,,,164772,117268,,,
C008898,0,227131,210258,194261,0,0,0,0,0,197641,227131,,,,180768,127445,,,,101573,117268,,,
C008899,0,138086,127445,117268,0,0,0,0,0,122390,138086,,,,111749,127445,,,,101573,56077,,,
C008900,0,138086,127445,117268,0,0,0,0,0,122390,138086,,,,111749,64529,,,,47397,56077,,,
C008901,0,72890,64529,56077,0,0,0,0,0,64210,72890,,,,55849,64529,,,,47397,130494,,,
C008902,0,72890,64529,56077,0,0,0,0,0,64210,72890,,,,55849,144491,,,,109567,130494,,,
C008903,0,157587,144491,130494,0,0,0,0,0,136659,157587,,,,123564,144491,,,,109567,119541,,,
C008904,0,157587,144491,130494,0,0,0,0,0,136659,157587,,,,123564,130365,,,,99327,119541,,,
C008905,0,141245,130365,119541,0,0,0,0,0,121031,141245,,,,110151,130365,,,,99327,55399,,,
C008906,0,141245,130365,119541,0,0,0,0,0,121031,141245,,,,110151,63529,,,,47076,55399,,,
C008907,0,71260,63529,55399,0,0,0,0,0,62936,71260,,,,55205,63529,,,,47076,39124,,,
C008908,0,71260,63529,55399,0,0,0,0,0,62936,71260,,,,55205,46391,,,,33535,39124,,,
C008909,0,53491,46391,39124,0,0,0,0,0,47903,53491,,,,40802,46391,,,,33535,178496,,,
C008910,0,53491,46391,39124,0,0,0,0,0,47903,53491,,,,40802,195136,,,,155903,178496,,,
C008911,0,213269,195136,178496,0,0,0,0,0,190677,213269,,,,172543,195136,,,,155903,178886,,,
C008912,0,213269,195136,178496,0,0,0,0,0,190677,213269,,,,172543,192834,,,,154867,178886,,,
C008913,0,207817,192834,178886,0,0,0,0,0,183797,207817,,,,168815,192834,,,,154867,37957,,,
C008914,0,207817,192834,178886,0,0,0,0,0,183797,207817,,,,168815,43931,,,,34033,37957,,,
C008915,0,51912,43931,37957,0,0,0,0,0,47988,51912,,,,40007,43931,,,,34033,56102,,,
C008916,0,51912,43931,37957,0,0,0,0,0,47988,51912,,,,40007,65309,,,,51346,56102,,,
C008917,0,74062,65309,56102,0,0,0,0,0,69306,74062,,,,60553,65309,,,,51346,69867,,,
C008918,0,74062,65309,56102,0,0,0,0,0,69306,74062,,,,60553,80475,,,,60949,69867,,,
C008919,0,90964,80475,69867,0,0,0,0,0,82046,90964,,,,71557,80475,,,,60949,90570,,,
C008920,0,90964,80475,69867,0,0,0,0,0,82046,90964,,,,71557,105860,,,,79512,90570,,,
C008921,0,120453,105860,90570,0,0,0,0,0,109395,120453,,,,94802,105860,,,,79512,94387,,,
C008922,0,120453,105860,90570,0,0,0,0,0,109395,120453,,,,94802,98855,,,,84144,94387,,,
C008923,0,104180,98855,94387,0,0,0,0,0,93937,104180,,,,88612,98855,,,,84144,90737,,,
C008924,0,104180,98855,94387,0,0,0,0,0,93937,104180,,,,88612,95046,,,,81802,90737,,,
C008925,0,102447,95046,90737,0,0,0,0,0,93512,102447,,,,86111,95046,,,,81802,117634,,,
C008926,0,102447,95046,90737,0,0,0,0,0,93512,102447,,,,86111,121242,,,,106643,117634,,,
C008927,0,126925,121242,117634,0,0,0,0,0,115935,126925,,,,110251,121242,,,,106643,14398,,,
C008928,0,126925,121242,117634,0,0,0,0,0,115935,126925,,,,110251,17522,,,,12733,14398,,,
C008929,0,23068,17522,14398,0,0,0,0,0,21403,23068,,,,15857,17522,,,,12733,44172,,,
C008930,0,23068,17522,14398,0,0,0,0,0,21403,23068,,,,15857,49452,,,,37157,44172,,,
C008931,0,58231,49452,44172,0,0,0,0,0,51215,58231,,,,42436,49452,,,,37157,71470,,,
C008932,0,58231,49452,44172,0,0,0,0,0,51215,58231,,,,42436,78257,,,,61278,71470,,,
C008933,0,86378,78257,71470,0,0,0,0,0,76186,86378,,,,68064,78257,,,,61278,3547,,,
C008934,0,86378,78257,71470,0,0,0,0,0,76186,86378,,,,68064,4496,,,,3309,3547,,,
C008935,0,5759,4496,3547,0,0,0,0,0,5521,5759,,,,4259,4496,,,,3309,7163,,,
C008936,0,5759,4496,3547,0,0,0,0,0,5521,5759,,,,4259,10078,,,,6450,7163,,,
C008937,0,12604,10078,7163,0,0,0,0,0,11891,12604,,,,9365,10078,,,,6450,5110,,,
C008938,0,12604,10078,7163,0,0,0,0,0,11891,12604,,,,9365,6370,,,,4634,5110,,,
C008939,0,8374,6370,5110,0,0,0,0,0,7899,8374,,,,5894,6370,,,,4634,7163,,,
C008940,0,8374,6370,5110,0,0,0,0,0,7899,8374,,,,5894,10078,,,,6450,7163,,,
C008941,0,12604,10078,7163,0,0,0,0,0,11891,12604,,,,9365,10078,,,,6450,3547,,,
C008942,0,12604,10078,7163,0,0,0,0,0,11891,12604,,,,9365,4496,,,,3309,3547,,,
C008943,0,5759,4496,3547,0,0,0,0,0,5521,5759,,,,4259,4496,,,,3309,5159,,,
C008944,0,5759,4496,3547,0,0,0,0,0,5521,5759,,,,4259,6452,,,,4683,5159,,,
C008945,0,8544,6452,5159,0,0,0,0,0,8069,8544,,,,5976,6452,,,,4683,5322,,,
C008946,0,8544,6452,5159,0,0,0,0,0,8069,8544,,,,5976,6723,,,,4846,5322,,,
C008947,0,9139,6723,5322,0,0,0,0,0,8663,9139,,,,6248,6723,,,,4846,7393,,,
C008948,0,9139,6723,5322,0,0,0,0,0,8663,9139,,,,6248,10459,,,,6679,7393,,,
C008949,0,13369,10459,7393,0,0,0,0,0,12655,13369,,,,9745,10459,,,,6679,4235,,,
C008950,0,13369,10459,7393,0,0,0,0,0,12655,13369,,,,9745,5636,,,,3997,4235,,,
C008951,0,8052,5636,4235,0,0,0,0,0,7814,8052,,,,5398,5636,,,,3997,118970,,,
C008952,0,8052,5636,4235,0,0,0,0,0,7814,8052,,,,5398,128609,,,,102918,118970,,,
C008953,0,138230,128609,118970,0,0,0,0,0,122178,138230,,,,112556,128609,,,,102918,74773,,,
C008954,0,138230,128609,118970,0,0,0,0,0,122178,138230,,,,112556,83334,,,,64546,74773,,,
C008955,0,91848,83334,74773,0,0,0,0,0,81622,91848,,,,73108,83334,,,,64546,118970,,,
C008956,0,91848,83334,74773,0,0,0,0,0,81622,91848,,,,73108,128609,,,,102918,118970,,,
C008957,0,138230,128609,118970,0,0,0,0,0,122178,138230,,,,112556,128609,,,,102918,74773,,,
C008958,0,138230,128609,118970,0,0,0,0,0,122178,138230,,,,112556,83334,,,,64546,74773,,,
C008959,0,91848,83334,74773,0,0,0,0,0,81622,91848,,,,73108,83334,,,,64546,91370,,,
C008960,0,91848,83334,74773,0,0,0,0,0,81622,91848,,,,73108,101116,,,,78409,91370,,,
